19550.0,5,12,28
18982.0,6,12,28
18667.0,7,12,28
18522.0,8,12,28
18501.0,9,12,28
18578.0,10,12,28
18735.0,11,12,28
18962.0,12,12,28
19254.0,13,12,28
19607.0,14,12,28
20019.0,15,12,28
20492.0,16,12,28
21027.0,17,12,28
21628.0,18,12,28
22298.0,19,12,28
23045.0,20,12,28
23877.0,21,12,28
24802.0,22,12,28
25834.0,23,12,28
26986.0,24,12,28
28278.0,25,12,28
29731.0,26,12,28
31375.0,27,12,28
33247.0,28,12,28
35392.0,29,12,28
37872.0,30,12,28
200000.0,0,13,28
41351.0,1,13,28
26775.0,2,13,28
22747.0,3,13,28
20880.0,4,13,28
19860.0,5,13,28
19274.0,6,13,28
18950.0,7,13,28
18800.0,8,13,28
18779.0,9,13,28
18858.0,10,13,28
19020.0,11,13,28
19254.0,12,13,28
19555.0,13,13,28
19919.0,14,13,28
20345.0,15,13,28
20833.0,16,13,28
21386.0,17,13,28
22008.0,18,13,28
22703.0,19,13,28
23478.0,20,13,28
24341.0,21,13,28
25304.0,22,13,28
26378.0,23,13,28
27581.0,24,13,28
28931.0,25,13,28
30455.0,26,13,28
32182.0,27,13,28
34154.0,28,13,28
36422.0,29,13,28
39054.0,30,13,28
200000.0,0,14,28
43013.0,1,14,28
27462.0,2,14,28
23241.0,3,14,28
21296.0,4,14,28
20236.0,5,14,28
19628.0,6,14,28
19291.0,7,14,28
19137.0,8,14,28
19114.0,9,14,28
19196.0,10,14,28
19364.0,11,14,28
19607.0,12,14,28
19919.0,13,14,28
20297.0,14,14,28
20739.0,15,14,28
21247.0,16,14,28
21823.0,17,14,28
22470.0,18,14,28
23195.0,19,14,28
24004.0,20,14,28
24908.0,21,14,28
25917.0,22,14,28
27045.0,23,14,28
28310.0,24,14,28
29735.0,25,14,28
31347.0,26,14,28
33180.0,27,14,28
35280.0,28,14,28
37705.0,29,14,28
40533.0,30,14,28
200000.0,0,15,28
45049.0,1,15,28
28278.0,2,15,28
23823.0,3,15,28
21783.0,4,15,28
20675.0,5,15,28
20041.0,6,15,28
19690.0,7,15,28
19529.0,8,15,28
19506.0,9,15,28
19591.0,10,15,28
19766.0,11,15,28
20019.0,12,15,28
20345.0,13,15,28
20739.0,14,15,28
21201.0,15,15,28
21732.0,16,15,28
22335.0,17,15,28
23013.0,18,15,28
23774.0,19,15,28
24626.0,20,15,28
25577.0,21,15,28
26642.0,22,15,28
27836.0,23,15,28
29178.0,24,15,28
30694.0,25,15,28
32415.0,26,15,28
34379.0,27,15,28
36638.0,28,15,28
39261.0,29,15,28
42336.0,30,15,28
200000.0,0,16,28
47515.0,1,16,28
29230.0,2,16,28
24495.0,3,16,28
22344.0,4,16,28
21180.0,5,16,28
20515.0,6,16,28
20148.0,7,16,28
19979.0,8,16,28
19955.0,9,16,28
20044.0,10,16,28
20227.0,11,16,28
20492.0,12,16,28
20833.0,13,16,28
21247.0,14,16,28
21732.0,15,16,28
22290.0,16,16,28
22925.0,17,16,28
23640.0,18,16,28
24444.0,19,16,28
25345.0,20,16,28
26354.0,21,16,28
27486.0,22,16,28
28758.0,23,16,28
30194.0,24,16,28
31820.0,25,16,28
33672.0,26,16,28
35797.0,27,16,28
38253.0,28,16,28
41121.0,29,16,28
44507.0,30,16,28
200000.0,0,17,28
50494.0,1,17,28
30331.0,2,17,28
25263.0,3,17,28
22982.0,4,17,28
21752.0,5,17,28
21051.0,6,17,28
20664.0,7,17,28
20487.0,8,17,28
20462.0,9,17,28
20555.0,10,17,28
20748.0,11,17,28
21027.0,12,17,28
21386.0,13,17,28
21823.0,14,17,28
22335.0,15,17,28
22925.0,16,17,28
23596.0,17,17,28
24355.0,18,17,28
25209.0,19,17,28
26168.0,20,17,28
27245.0,21,17,28
28457.0,22,17,28
29823.0,23,17,28
31370.0,24,17,28
33128.0,25,17,28
35141.0,26,17,28
37462.0,27,17,28
40161.0,28,17,28
43333.0,29,17,28
47110.0,30,17,28
200000.0,0,18,28
54101.0,1,18,28
31596.0,2,18,28
26135.0,3,18,28
23701.0,4,18,28
22395.0,5,18,28
21653.0,6,18,28
21244.0,7,18,28
21057.0,8,18,28
21030.0,9,18,28
21129.0,10,18,28
21332.0,11,18,28
21628.0,12,18,28
22008.0,13,18,28
22470.0,14,18,28
23013.0,15,18,28
23640.0,16,18,28
24355.0,17,18,28
25164.0,18,18,28
26077.0,19,18,28
27105.0,20,18,28
28262.0,21,18,28
29568.0,22,18,28
31046.0,23,18,28
32725.0,24,18,28
34644.0,25,18,28
36851.0,26,18,28
39411.0,27,18,28
42410.0,28,18,28
45963.0,29,18,28
50235.0,30,18,28
200000.0,0,19,28
58503.0,1,19,28
33048.0,2,19,28
27121.0,3,19,28
24509.0,4,19,28
23115.0,5,19,28
22325.0,6,19,28
21891.0,7,19,28
21692.0,8,19,28
21663.0,9,19,28
21768.0,10,19,28
21984.0,11,19,28
22298.0,12,19,28
22703.0,13,19,28
23195.0,14,19,28
23774.0,15,19,28
24444.0,16,19,28
25209.0,17,19,28
26077.0,18,19,28
27058.0,19,19,28
28166.0,20,19,28
29418.0,21,19,28
30836.0,22,19,28
32447.0,23,19,28
34285.0,24,19,28
36398.0,25,19,28
38842.0,26,19,28
41697.0,27,19,28
45068.0,28,19,28
49102.0,29,19,28
54009.0,30,19,28
200000.0,0,20,28
63942.0,1,20,28
34717.0,2,20,28
28234.0,3,20,28
25414.0,4,20,28
23919.0,5,20,28
23074.0,6,20,28
22610.0,7,20,28
22398.0,8,20,28
22368.0,9,20,28
22480.0,10,20,28
22710.0,11,20,28
23045.0,12,20,28
23478.0,13,20,28
24004.0,14,20,28
24626.0,15,20,28
25345.0,16,20,28
26168.0,17,20,28
27105.0,18,20,28
28166.0,19,20,28
29369.0,20,20,28
30733.0,21,20,28
32283.0,22,20,28
34053.0,23,20,28
36084.0,24,20,28
38431.0,25,20,28
41167.0,26,20,28
44388.0,27,20,28
48228.0,28,20,28
52877.0,29,20,28
58611.0,30,20,28
200000.0,0,21,28
70781.0,1,21,28
36638.0,2,21,28
29493.0,3,21,28
26429.0,4,21,28
24816.0,5,21,28
23908.0,6,21,28
23410.0,7,21,28
23183.0,8,21,28
23150.0,9,21,28
23270.0,10,21,28
23517.0,11,21,28
23877.0,12,21,28
24341.0,13,21,28
24908.0,14,21,28
25577.0,15,21,28
26354.0,16,21,28
27245.0,17,21,28
28262.0,18,21,28
29418.0,19,21,28
30733.0,20,21,28
32230.0,21,21,28
33939.0,22,21,28
35900.0,23,21,28
38165.0,24,21,28
40801.0,25,21,28
43897.0,26,21,28
47579.0,27,21,28
52019.0,28,21,28
57469.0,29,21,28
64307.0,30,21,28
200000.0,0,22,28
79584.0,1,22,28
38864.0,2,22,28
30918.0,3,22,28
27568.0,4,22,28
25817.0,5,22,28
24836.0,6,22,28
24299.0,7,22,28
24054.0,8,22,28
24019.0,9,22,28
24148.0,10,22,28
24414.0,11,22,28
24802.0,12,22,28
25304.0,13,22,28
25917.0,14,22,28
26642.0,15,22,28
27486.0,16,22,28
28457.0,17,22,28
29568.0,18,22,28
30836.0,19,22,28
32283.0,20,22,28
33939.0,21,22,28
35840.0,22,22,28
38034.0,23,22,28
40586.0,24,22,28
43579.0,25,22,28
47131.0,26,22,28
51401.0,27,22,28
56622.0,28,22,28
63140.0,29,22,28
71491.0,30,22,28
200000.0,0,23,28
91278.0,1,23,28
41457.0,2,23,28
32537.0,3,23,28
28848.0,4,23,28
26936.0,5,23,28
25870.0,6,23,28
25288.0,7,23,28
25023.0,8,23,28
24985.0,9,23,28
25125.0,10,23,28
25413.0,11,23,28
25834.0,12,23,28
26378.0,13,23,28
27045.0,14,23,28
27836.0,15,23,28
28758.0,16,23,28
29823.0,17,23,28
31046.0,18,23,28
32447.0,19,23,28
34053.0,20,23,28
35900.0,21,23,28
38034.0,22,23,28
40515.0,23,23,28
43423.0,24,23,28
46867.0,25,23,28
51000.0,26,23,28
56038.0,27,23,28
62301.0,28,23,28
70284.0,29,23,28
80789.0,30,23,28
200000.0,0,24,28
107498.0,1,24,28
44507.0,2,24,28
34386.0,3,24,28
30292.0,4,24,28
28191.0,5,24,28
27025.0,6,24,28
26392.0,7,24,28
26103.0,8,24,28
26062.0,9,24,28
26214.0,10,24,28
26528.0,11,24,28
26986.0,12,24,28
27581.0,13,24,28
28310.0,14,24,28
29178.0,15,24,28
30194.0,16,24,28
31370.0,17,24,28
32725.0,18,24,28
34285.0,19,24,28
36084.0,20,24,28
38165.0,21,24,28
40586.0,22,24,28
43423.0,23,24,28
46781.0,24,24,28
50803.0,25,24,28
55695.0,26,24,28
61758.0,27,24,28
69453.0,28,24,28
79522.0,29,24,28
93240.0,30,24,28
200000.0,0,25,28
131406.0,1,25,28
48133.0,2,25,28
36511.0,3,25,28
31930.0,4,25,28
29604.0,5,25,28
28321.0,6,25,28
27625.0,7,25,28
27309.0,8,25,28
27264.0,9,25,28
27431.0,10,25,28
27775.0,11,25,28
28278.0,12,25,28
28931.0,13,25,28
29735.0,14,25,28
30694.0,15,25,28
31820.0,16,25,28
33128.0,17,25,28
34644.0,18,25,28
36398.0,19,25,28
38431.0,20,25,28
40801.0,21,25,28
43579.0,22,25,28
46867.0,23,25,28
50803.0,24,25,28
55582.0,25,25,28
61492.0,26,25,28
68967.0,27,25,28
78705.0,28,25,28
91890.0,29,25,28
110712.0,30,25,28
200000.0,0,26,28
170039.0,1,26,28
52502.0,2,26,28
38972.0,3,26,28
33795.0,4,26,28
31201.0,5,26,28
29779.0,6,26,28
29011.0,7,26,28
28663.0,8,26,28
28613.0,9,26,28
28796.0,10,26,28
29176.0,11,26,28
29731.0,12,26,28
30455.0,13,26,28
31347.0,14,26,28
32415.0,15,26,28
33672.0,16,26,28
35141.0,17,26,28
36851.0,18,26,28
38842.0,19,26,28
41167.0,20,26,28
43897.0,21,26,28
47131.0,22,26,28
51000.0,23,26,28
55695.0,24,26,28
61492.0,25,26,28
68807.0,26,26,28
78305.0,27,26,28
91102.0,28,26,28
109247.0,29,26,28
136922.0,30,26,28
200000.0,0,27,28
200000.0,1,27,28
57857.0,2,27,28
41846.0,3,27,28
35936.0,4,27,28
33017.0,5,27,28
31429.0,6,27,28
30575.0,7,27,28
30188.0,8,27,28
30133.0,9,27,28
30336.0,10,27,28
30757.0,11,27,28
31375.0,12,27,28
32182.0,13,27,28
33180.0,14,27,28
34379.0,15,27,28
35797.0,16,27,28
37462.0,17,27,28
39411.0,18,27,28
41697.0,19,27,28
44388.0,20,27,28
47579.0,21,27,28
51401.0,22,27,28
56038.0,23,27,28
61758.0,24,27,28
68967.0,25,27,28
78305.0,26,27,28
90844.0,27,27,28
108531.0,28,27,28
135302.0,29,27,28
180482.0,30,27,28
200000.0,0,28,28
200000.0,1,28,28
64558.0,2,28,28
45242.0,3,28,28
38412.0,4,28,28
35096.0,5,28,28
33307.0,6,28,28
32349.0,7,28,28
31916.0,8,28,28
31855.0,9,28,28
32082.0,10,28,28
32554.0,11,28,28
33247.0,12,28,28
34154.0,13,28,28
35280.0,14,28,28
36638.0,15,28,28
38253.0,16,28,28
40161.0,17,28,28
42410.0,18,28,28
45068.0,19,28,28
48228.0,20,28,28
52019.0,21,28,28
56622.0,22,28,28
62301.0,23,28,28
69453.0,24,28,28
78705.0,25,28,28
91102.0,26,28,28
108531.0,27,28,28
134772.0,28,28,28
178671.0,29,28,28
200000.0,30,28,28
200000.0,0,29,28
200000.0,1,29,28
73169.0,2,29,28
49309.0,3,29,28
41305.0,4,29,28
37494.0,5,29,28
35460.0,6,29,28
34376.0,7,29,28
33888.0,8,29,28
33819.0,9,29,28
34075.0,10,29,28
34607.0,11,29,28
35392.0,12,29,28
36422.0,13,29,28
37705.0,14,29,28
39261.0,15,29,28
41121.0,16,29,28
43333.0,17,29,28
45963.0,18,29,28
49102.0,19,29,28
52877.0,20,29,28
57469.0,21,29,28
63140.0,22,29,28
70284.0,23,29,28
79522.0,24,29,28
91890.0,25,29,28
109247.0,26,29,28
135302.0,27,29,28
178671.0,28,29,28
200000.0,29,29,28
200000.0,30,29,28
200000.0,0,30,28
200000.0,1,30,28
84625.0,2,30,28
54260.0,3,30,28
44722.0,4,30,28
40289.0,5,30,28
37949.0,6,30,28
36711.0,7,30,28
36155.0,8,30,28
36076.0,9,30,28
36368.0,10,30,28
36975.0,11,30,28
37872.0,12,30,28
39054.0,13,30,28
40533.0,14,30,28
42336.0,15,30,28
44507.0,16,30,28
47110.0,17,30,28
50235.0,18,30,28
54009.0,19,30,28
58611.0,20,30,28
64307.0,21,30,28
71491.0,22,30,28
80789.0,23,30,28
93240.0,24,30,28
110712.0,25,30,28
136922.0,26,30,28
180482.0,27,30,28
200000.0,28,30,28
200000.0,29,30,28
200000.0,30,30,28
200000.0,0,0,29
200000.0,1,0,29
200000.0,2,0,29
200000.0,3,0,29
200000.0,4,0,29
200000.0,5,0,29
200000.0,6,0,29
200000.0,7,0,29
200000.0,8,0,29
200000.0,9,0,29
200000.0,10,0,29
200000.0,11,0,29
200000.0,12,0,29
200000.0,13,0,29
200000.0,14,0,29
200000.0,15,0,29
200000.0,16,0,29
200000.0,17,0,29
200000.0,18,0,29
200000.0,19,0,29
200000.0,20,0,29
200000.0,21,0,29
200000.0,22,0,29
200000.0,23,0,29
200000.0,24,0,29
200000.0,25,0,29
200000.0,26,0,29
200000.0,27,0,29
200000.0,28,0,29
200000.0,29,0,29
200000.0,30,0,29
200000.0,0,1,29
200000.0,1,1,29
116668.0,2,1,29
65857.0,3,1,29
52316.0,4,1,29
46350.0,5,1,29
43280.0,6,1,29
41677.0,7,1,29
40961.0,8,1,29
40860.0,9,1,29
41235.0,10,1,29
42017.0,11,1,29
43179.0,12,1,29
44722.0,13,1,29
46672.0,14,1,29
49080.0,15,1,29
52022.0,16,1,29
55613.0,17,1,29
60021.0,18,1,29
65488.0,19,1,29
72380.0,20,1,29
81268.0,21,1,29
93090.0,22,1,29
109500.0,23,1,29
133699.0,24,1,29
172803.0,25,1,29
200000.0,26,1,29
200000.0,27,1,29
200000.0,28,1,29
200000.0,29,1,29
200000.0,30,1,29
200000.0,0,2,29
116668.0,1,2,29
46004.0,2,2,29
35273.0,3,2,29
30979.0,4,2,29
28785.0,5,2,29
27570.0,6,2,29
26911.0,7,2,29
26611.0,8,2,29
26568.0,9,2,29
26726.0,10,2,29
27052.0,11,2,29
27529.0,12,2,29
28149.0,13,2,29
28909.0,14,2,29
29815.0,15,2,29
30875.0,16,2,29
32106.0,17,2,29
33527.0,18,2,29
35167.0,19,2,29
37062.0,20,2,29
39261.0,21,2,29
41827.0,22,2,29
44847.0,23,2,29
48437.0,24,2,29
52763.0,25,2,29
58060.0,26,2,29
64679.0,27,2,29
73169.0,28,2,29
84431.0,29,2,29
100062.0,30,2,29
200000.0,0,3,29
65857.0,1,3,29
35273.0,2,3,29
28602.0,3,3,29
25711.0,4,3,29
24182.0,5,3,29
23319.0,6,3,29
22845.0,7,3,29
22629.0,8,3,29
22598.0,9,3,29
22712.0,10,3,29
22947.0,11,3,29
23289.0,12,3,29
23731.0,13,3,29
24269.0,14,3,29
24904.0,15,3,29
25640.0,16,3,29
26483.0,17,3,29
27443.0,18,3,29
28532.0,19,3,29
29767.0,20,3,29
31168.0,21,3,29
32764.0,22,3,29
34589.0,23,3,29
36686.0,24,3,29
39115.0,25,3,29
41952.0,26,3,29
45302.0,27,3,29
49309.0,28,3,29
54180.0,29,3,29
60216.0,30,3,29
200000.0,0,4,29
52316.0,1,4,29
30979.0,2,4,29
25711.0,3,4,29
23352.0,4,4,29
22083.0,5,4,29
21361.0,6,4,29
20963.0,7,4,29
20781.0,8,4,29
20754.0,9,4,29
20851.0,10,4,29
21049.0,11,4,29
21336.0,12,4,29
21707.0,13,4,29
22156.0,14,4,29
22684.0,15,4,29
23293.0,16,4,29
23987.0,17,4,29
24771.0,18,4,29
25655.0,19,4,29
26649.0,20,4,29
27767.0,21,4,29
29027.0,22,4,29
30449.0,23,4,29
32063.0,24,4,29
33903.0,25,4,29
36014.0,26,4,29
38455.0,27,4,29
41305.0,28,4,29
44668.0,29,4,29
48692.0,30,4,29
200000.0,0,5,29
46350.0,1,5,29
28785.0,2,5,29
24182.0,3,5,29
22083.0,4,5,29
20945.0,5,5,29
20295.0,6,5,29
19935.0,7,5,29
19770.0,8,5,29
19746.0,9,5,29
19833.0,10,5,29
20013.0,11,5,29
20272.0,12,5,29
20606.0,13,5,29
21011.0,14,5,29
21485.0,15,5,29
22030.0,16,5,29
22650.0,17,5,29
23348.0,18,5,29
24132.0,19,5,29
25009.0,20,5,29
25991.0,21,5,29
27092.0,22,5,29
28327.0,23,5,29
29719.0,24,5,29
31293.0,25,5,29
33083.0,26,5,29
35131.0,27,5,29
37494.0,28,5,29
40245.0,29,5,29
43483.0,30,5,29
200000.0,0,6,29
43280.0,1,6,29
27570.0,2,6,29
23319.0,3,6,29
21361.0,4,6,29
20295.0,5,6,29
19683.0,6,6,29
19345.0,7,6,29
19189.0,8,6,29
19167.0,9,6,29
19249.0,10,6,29
19418.0,11,6,29
19662.0,12,6,29
19976.0,13,6,29
20356.0,14,6,29
20801.0,15,6,29
21312.0,16,6,29
21891.0,17,6,29
22543.0,18,6,29
23272.0,19,6,29
24087.0,20,6,29
24997.0,21,6,29
26013.0,22,6,29
27150.0,23,6,29
28426.0,24,6,29
29863.0,25,6,29
31488.0,26,6,29
33339.0,27,6,29
35460.0,28,6,29
37910.0,29,6,29
40770.0,30,6,29
200000.0,0,7,29
41677.0,1,7,29
26911.0,2,7,29
22845.0,3,7,29
20963.0,4,7,29
19935.0,5,7,29
19345.0,6,7,29
19018.0,7,7,29
18867.0,8,7,29
18846.0,9,7,29
18925.0,10,7,29
19088.0,11,7,29
19325.0,12,7,29
19628.0,13,7,29
19994.0,14,7,29
20424.0,15,7,29
20916.0,16,7,29
21473.0,17,7,29
22100.0,18,7,29
22801.0,19,7,29
23583.0,20,7,29
24454.0,21,7,29
25425.0,22,7,29
26511.0,23,7,29
27725.0,24,7,29
29091.0,25,7,29
30631.0,26,7,29
32379.0,27,7,29
34376.0,28,7,29
36675.0,29,7,29
39344.0,30,7,29
200000.0,0,8,29
40961.0,1,8,29
26611.0,2,8,29
22629.0,3,8,29
20781.0,4,8,29
19770.0,5,8,29
19189.0,6,8,29
18867.0,7,8,29
18719.0,8,8,29
18698.0,9,8,29
18776.0,10,8,29
18937.0,11,8,29
19169.0,12,8,29
19468.0,13,8,29
19828.0,14,8,29
20250.0,15,8,29
20734.0,16,8,29
21282.0,17,8,29
21897.0,18,8,29
22585.0,19,8,29
23352.0,20,8,29
24206.0,21,8,29
25157.0,22,8,29
26219.0,23,8,29
27407.0,24,8,29
28740.0,25,8,29
30243.0,26,8,29
31946.0,27,8,29
33888.0,28,8,29
36119.0,29,8,29
38706.0,30,8,29
200000.0,0,9,29
40860.0,1,9,29
26568.0,2,9,29
22598.0,3,9,29
20754.0,4,9,29
19746.0,5,9,29
19167.0,6,9,29
18846.0,7,9,29
18698.0,8,9,29
18677.0,9,9,29
18755.0,10,9,29
18915.0,11,9,29
19147.0,12,9,29
19445.0,13,9,29
19804.0,14,9,29
20225.0,15,9,29
20708.0,16,9,29
21254.0,17,9,29
21868.0,18,9,29
22554.0,19,9,29
23319.0,20,9,29
24170.0,21,9,29
25119.0,22,9,29
26178.0,23,9,29
27362.0,24,9,29
28690.0,25,9,29
30188.0,26,9,29
31884.0,27,9,29
33819.0,28,9,29
36041.0,29,9,29
38616.0,30,9,29
200000.0,0,10,29
41235.0,1,10,29
26726.0,2,10,29
22712.0,3,10,29
20851.0,4,10,29
19833.0,5,10,29
19249.0,6,10,29
18925.0,7,10,29
18776.0,8,10,29
18755.0,9,10,29
18834.0,10,10,29
18995.0,11,10,29
19229.0,12,10,29
19529.0,13,10,29
19892.0,14,10,29
20317.0,15,10,29
20804.0,16,10,29
21355.0,17,10,29
21975.0,18,10,29
22668.0,19,10,29
23440.0,20,10,29
24301.0,21,10,29
25260.0,22,10,29
26331.0,23,10,29
27529.0,24,10,29
28875.0,25,10,29
30392.0,26,10,29
32112.0,27,10,29
34075.0,28,10,29
36332.0,29,10,29
38950.0,30,10,29
200000.0,0,11,29
42017.0,1,11,29
27052.0,2,11,29
22947.0,3,11,29
21049.0,4,11,29
20013.0,5,11,29
19418.0,6,11,29
19088.0,7,11,29
18937.0,8,11,29
18915.0,9,11,29
18995.0,10,11,29
19159.0,11,11,29
19397.0,12,11,29
19703.0,13,11,29
20072.0,14,11,29
20505.0,15,11,29
21001.0,16,11,29
21563.0,17,11,29
22195.0,18,11,29
22902.0,19,11,29
23691.0,20,11,29
24571.0,21,11,29
25552.0,22,11,29
26648.0,23,11,29
27876.0,24,11,29
29256.0,25,11,29
30815.0,26,11,29
32584.0,27,11,29
34607.0,28,11,29
36938.0,29,11,29
39647.0,30,11,29
200000.0,0,12,29
43179.0,1,12,29
27529.0,2,12,29
23289.0,3,12,29
21336.0,4,12,29
20272.0,5,12,29
19662.0,6,12,29
19325.0,7,12,29
19169.0,8,12,29
19147.0,9,12,29
19229.0,10,12,29
19397.0,11,12,29
19641.0,12,12,29
19955.0,13,12,29
20334.0,14,12,29
20778.0,15,12,29
21287.0,16,12,29
21865.0,17,12,29
22515.0,18,12,29
23243.0,19,12,29
24056.0,20,12,29
24963.0,21,12,29
25977.0,22,12,29
27111.0,23,12,29
28382.0,24,12,29
29815.0,25,12,29
31435.0,26,12,29
33279.0,27,12,29
35392.0,28,12,29
37833.0,29,12,29
40680.0,30,12,29
200000.0,0,13,29
44722.0,1,13,29
28149.0,2,13,29
23731.0,3,13,29
21707.0,4,13,29
20606.0,5,13,29
19976.0,6,13,29
19628.0,7,13,29
19468.0,8,13,29
19445.0,9,13,29
19529.0,10,13,29
19703.0,11,13,29
19955.0,12,13,29
20278.0,13,13,29
20670.0,14,13,29
21129.0,15,13,29
21656.0,16,13,29
22254.0,17,13,29
22928.0,18,13,29
23683.0,19,13,29
24528.0,20,13,29
25472.0,21,13,29
26528.0,22,13,29
27711.0,23,13,29
29041.0,24,13,29
30542.0,25,13,29
32245.0,26,13,29
34188.0,27,13,29
36422.0,28,13,29
39012.0,29,13,29
42047.0,30,13,29
200000.0,0,14,29
46672.0,1,14,29
28909.0,2,14,29
24269.0,3,14,29
22156.0,4,14,29
21011.0,5,14,29
20356.0,6,14,29
19994.0,7,14,29
19828.0,8,14,29
19804.0,9,14,29
19892.0,10,14,29
20072.0,11,14,29
20334.0,12,14,29
20670.0,13,14,29
21077.0,14,14,29
21554.0,15,14,29
22103.0,16,14,29
22727.0,17,14,29
23430.0,18,14,29
24219.0,19,14,29
25103.0,20,14,29
26093.0,21,14,29
27202.0,22,14,29
28447.0,23,14,29
29851.0,24,14,29
31439.0,25,14,29
33247.0,26,14,29
35316.0,27,14,29
37705.0,28,14,29
40488.0,29,14,29
43767.0,30,14,29
200000.0,0,15,29
49080.0,1,15,29
29815.0,2,15,29
24904.0,3,15,29
22684.0,4,15,29
21485.0,5,15,29
20801.0,6,15,29
20424.0,7,15,29
20250.0,8,15,29
20225.0,9,15,29
20317.0,10,15,29
20505.0,11,15,29
20778.0,12,15,29
21129.0,13,15,29
21554.0,14,15,29
22054.0,15,15,29
22629.0,16,15,29
23283.0,17,15,29
24021.0,18,15,29
24851.0,19,15,29
25783.0,20,15,29
26828.0,21,15,29
28002.0,22,15,29
29324.0,23,15,29
30818.0,24,15,29
32514.0,25,15,29
34450.0,26,15,29
36678.0,27,15,29
39261.0,28,15,29
42287.0,29,15,29
45877.0,30,15,29
200000.0,0,16,29
52022.0,1,16,29
30875.0,2,16,29
25640.0,3,16,29
23293.0,4,16,29
22030.0,5,16,29
21312.0,6,16,29
20916.0,7,16,29
20734.0,8,16,29
20708.0,9,16,29
20804.0,10,16,29
21001.0,11,16,29
21287.0,12,16,29
21656.0,13,16,29
22103.0,14,16,29
22629.0,15,16,29
23234.0,16,16,29
23925.0,17,16,29
24705.0,18,16,29
25584.0,19,16,29
26572.0,20,16,29
27684.0,21,16,29
28936.0,22,16,29
30350.0,23,16,29
31952.0,24,16,29
33779.0,25,16,29
35874.0,26,16,29
38296.0,27,16,29
41121.0,28,16,29
44454.0,29,16,29
48437.0,30,16,29
200000.0,0,17,29
55613.0,1,17,29
32106.0,2,17,29
26483.0,3,17,29
23987.0,4,17,29
22650.0,5,17,29
21891.0,6,17,29
21473.0,7,17,29
21282.0,8,17,29
21254.0,9,17,29
21355.0,10,17,29
21563.0,11,17,29
21865.0,12,17,29
22254.0,13,17,29
22727.0,14,17,29
23283.0,15,17,29
23925.0,16,17,29
24657.0,17,17,29
25487.0,18,17,29
26423.0,19,17,29
27479.0,20,17,29
28669.0,21,17,29
30014.0,22,17,29
31538.0,23,17,29
33272.0,24,17,29
35258.0,25,17,29
37547.0,26,17,29
40208.0,27,17,29
43333.0,28,17,29
47050.0,29,17,29
51536.0,30,17,29
200000.0,0,18,29
60021.0,1,18,29
33527.0,2,18,29
27443.0,3,18,29
24771.0,4,18,29
23348.0,5,18,29
22543.0,6,18,29
22100.0,7,18,29
21897.0,8,18,29
21868.0,9,18,29
21975.0,10,18,29
22195.0,11,18,29
22515.0,12,18,29
22928.0,13,18,29
23430.0,14,18,29
24021.0,15,18,29
24705.0,16,18,29
25487.0,17,18,29
26374.0,18,18,29
27378.0,19,18,29
28514.0,20,18,29
29797.0,21,18,29
31253.0,22,18,29
32908.0,23,18,29
34801.0,24,18,29
36979.0,25,18,29
39505.0,26,18,29
42462.0,27,18,29
45963.0,28,18,29
50167.0,29,18,29
55300.0,30,18,29
200000.0,0,19,29
65488.0,1,19,29
35167.0,2,19,29
28532.0,3,19,29
25655.0,4,19,29
24132.0,5,19,29
23272.0,6,19,29
22801.0,7,19,29
22585.0,8,19,29
22554.0,9,19,29
22668.0,10,19,29
22902.0,11,19,29
23243.0,12,19,29
23683.0,13,19,29
24219.0,14,19,29
24851.0,15,19,29
25584.0,16,19,29
26423.0,17,19,29
27378.0,18,19,29
28462.0,19,19,29
29691.0,20,19,29
31086.0,21,19,29
32673.0,22,19,29
34487.0,23,19,29
36571.0,24,19,29
38984.0,25,19,29
41802.0,26,19,29
45127.0,27,19,29
49102.0,28,19,29
53930.0,29,19,29
59907.0,30,19,29
200000.0,0,20,29
72380.0,1,20,29
37062.0,2,20,29
29767.0,3,20,29
26649.0,4,20,29
25009.0,5,20,29
24087.0,6,20,29
23583.0,7,20,29
23352.0,8,20,29
23319.0,9,20,29
23440.0,10,20,29
23691.0,11,20,29
24056.0,12,20,29
24528.0,13,20,29
25103.0,14,20,29
25783.0,15,20,29
26572.0,16,20,29
27479.0,17,20,29
28514.0,18,20,29
29691.0,19,20,29
31031.0,20,20,29
32557.0,21,20,29
34302.0,22,20,29
36307.0,23,20,29
38625.0,24,20,29
41327.0,25,20,29
44507.0,26,20,29
48296.0,27,20,29
52877.0,28,20,29
58518.0,29,20,29
65623.0,30,20,29
200000.0,0,21,29
81268.0,1,21,29
39261.0,2,21,29
31168.0,3,21,29
27767.0,4,21,29
25991.0,5,21,29
24997.0,6,21,29
24454.0,7,21,29
24206.0,8,21,29
24170.0,9,21,29
24301.0,10,21,29
24571.0,11,21,29
24963.0,12,21,29
25472.0,13,21,29
26093.0,14,21,29
26828.0,15,21,29
27684.0,16,21,29
28669.0,17,21,29
29797.0,18,21,29
31086.0,19,21,29
32557.0,20,21,29
34242.0,21,21,29
36177.0,22,21,29
38415.0,23,21,29
41019.0,24,21,29
44079.0,25,21,29
47716.0,26,21,29
52098.0,27,21,29
57469.0,28,21,29
64195.0,29,21,29
72847.0,30,21,29
200000.0,0,22,29
93090.0,1,22,29
41827.0,2,22,29
32764.0,3,22,29
29027.0,4,22,29
27092.0,5,22,29
